Id,ic50_Omicron
3741,80.068675042109
3742,66.5541388023915
3743,110.745851408614
3744,11.7412984882916
3745,50.2357251904702
3746,127.293376532606
3747,59.0067822696544
3748,85.3937176151706
3749,21.9999619872687
3750,53.7103615634524
3751,67.5098405408151
3752,129.883120412631
3753,93.0105394043371
3754,56.7129650099536
3755,106.806973610915
3756,118.766610857436
3757,83.551358290849
3758,100.422884273961
3759,92.443754341868
3760,85.1121981268098
3761,127.062002095041
3762,55.646136922922
3763,131.460094928874
3764,78.7476750960794
3765,104.186033379213
3766,53.1888452048653
3767,65.48013514777
3768,114.451493532871
3769,75.0885933426301
3770,96.4353611993177
3771,67.4702353089682
3772,44.6589932382021
3773,81.6007522513366
3774,125.083092302308
3775,63.0028217787173
3776,135.69459311141
3777,28.3160149104703
3778,64.9674912936992
3779,117.477289660705
3780,75.1702933395464
3781,87.0653603498515
3782,90.6534557539654
3783,74.065475448972
3784,74.7838875741141
3785,88.8335604749149
3786,121.988126946239
3787,140.085087861643
3788,88.9735768390638
3789,64.9170557212013
3790,134.48776823634
3791,93.5171049403639
3792,66.1725260177003
3793,61.5399725272278
3794,62.2074392586813
3795,68.5327191534676
3796,83.1064133703951
3797,107.618933971759
3798,121.108311010853
3799,74.0998142468538
3800,154.452159492147
3801,71.2607691380651
3802,123.090365123914
3803,145.437983613478
3804,87.0146391819228
3805,44.7165038285195
3806,83.3406852584525
3807,114.038494335435
3808,64.2100833396794
3809,89.5620763537182
3810,86.0232229746475
3811,108.211556523599
3812,58.565161647577
3813,88.2684759064127
3814,100.841425182577
3815,54.5110606683023
3816,75.9534297919727
3817,139.315469013744
3818,87.6586236497483
3819,120.000710103291
3820,140.539187018482
3821,71.6731247688696
3822,74.2376652863736
3823,125.632985238519
3824,73.287257514814
3825,113.927594910637
3826,171.561707464815
3827,65.7493494307604
3828,131.228160121691
3829,103.450371544603
3830,118.054710715601
3831,142.587249922937
3832,68.0516801446713
3833,116.803334452947
3834,49.3625247035413
3835,52.6854152966131
3836,41.0844804505207
3837,127.244449018694
3838,67.4262800357662
3839,36.7032618612212
3840,43.3243758844976
3841,75.270517586525
3842,75.5870155330501
3843,76.0154752034701
3844,76.2796838562033
3845,79.7174966050968
3846,60.9277455424391
3847,64.1274641329606
3848,68.793272370172
3849,161.169178432844
3850,113.679538620599
3851,130.515685520166
3852,141.487422851424
3853,122.140782097072
3854,99.4311306010448
3855,127.84701048986
3856,101.55872937016
3857,63.1083843937828
3858,60.6482913700064
3859,43.2331568311531
3860,56.5513259809526
3861,66.5648708726177
3862,124.148633092676
3863,76.3710112381204
3864,54.7010895334087
3865,105.11847892705
3866,113.396763671203
3867,61.9583486420761
3868,83.9264411487329
3869,40.1345633049812
3870,88.0656896184342
3871,161.120695819419
3872,147.574053086119
3873,111.398684578384
3874,81.9716635089651
3875,77.8117737889433
3876,58.3670017054975
3877,55.0694674115828
3878,86.4004638768308
3879,61.6539565683571
3880,85.015349171085
3881,91.7446785967556
3882,154.567095915018
3883,58.174881453596
3884,146.685235665013
3885,56.5302655210971
3886,69.5794241511085
3887,146.810399536302
3888,197.029597176039
3889,51.441115614812
3890,81.043677636459
3891,73.5708083749239
3892,73.253774136284
3893,49.5809281369818
3894,89.2630336982675
3895,67.0227546117334
3896,75.6217139218607
3897,30.869197708783
3898,92.6418274832103
3899,103.135069744498
3900,87.8373044388196
3901,103.176805012032
3902,106.468648663601
3903,108.926074172944
3904,102.583245085516
3905,113.531850499722
3906,134.834792363352
3907,62.0422387431117
3908,136.904865922009
3909,77.6557868700653
3910,123.281928828952
3911,108.871530854576
3912,111.014491428441
3913,55.8899509295537
3914,109.58895590002
3915,95.7379458526815
3916,76.7633314562576
3917,77.2749655763108
3918,124.680259158995
3919,129.407727723591
3920,59.6804496427172
3921,84.1170053706804
3922,140.425223651104
3923,63.018721923177
3924,82.2546419607327
3925,90.2497384516635
3926,126.12089180086
3927,78.7730529705701
3928,124.432055072079
3929,70.9925713112072
3930,77.1062643317854
3931,86.5086261483429
3932,87.9896441805614
3933,25.3159035685139
3934,127.321398027056
3935,43.8311955453287
3936,87.6966865593667
3937,13.052462983275
3938,108.131346188205
3939,55.1173902768335
3940,117.999619466774
3941,64.973517815546
3942,112.618782679243
3943,118.997749066893
3944,75.835920009091
3945,123.028696807364
3946,68.1098829237352
3947,72.9584330094613
3948,42.8486774976487
3949,56.7027337563394
3950,125.651027277813
3951,121.032773937877
3952,60.3433111671402
3953,65.1558113986107
3954,69.1916537594249
3955,64.5331703874166
3956,96.590545037011
3957,65.2804781179135
3958,103.614818454788
3959,39.7358386318131
3960,71.5414013432979
3961,62.1727611077052
3962,72.1231134937837
3963,108.997697386353
3964,136.901188136866
3965,125.158863827122
3966,117.433627375147
3967,133.63302688802
3968,159.013930460469
3969,120.129649588156
3970,97.0257903051507
3971,113.932316980576
3972,77.1443292598784
3973,108.207104679548
3974,48.1301678105921
3975,87.9192356546907
3976,122.461416302029
3977,130.732295480062
3978,120.925621126285
3979,117.973692312609
3980,113.953534361965
3981,86.053838809135
3982,77.5756084218076
3983,55.4796425541804
3984,38.7792131687807
3985,130.677836153799
3986,137.452860433888
3987,65.5157684774739
3988,84.3903820509797
3989,60.0090401284382
3990,105.341900611738
3991,52.7216166627789
3992,64.7510685872266
3993,72.4138748367627
3994,26.5650348763089
3995,55.9339585364762
3996,11.5508354985336
3997,141.571045652221
3998,96.6853906891069
3999,37.3324487145484
4000,108.333452906445
4001,85.9607428940332
4002,49.0496532400209
4003,59.2079249273291
4004,82.986039210709
4005,91.2847098974236
4006,148.339241698833
4007,55.2134003352587
4008,51.2857919119324
4009,74.2317449104093
4010,121.800795646718
4011,84.055647796915
4012,127.206642175528
4013,111.937513013314
4014,71.6365279350467
4015,81.7809462485033
4016,81.4945414399547
4017,87.0022249572213
4018,62.4994756821535
4019,81.7360004280261
4020,91.2056554954104
4021,94.323264567368
4022,68.858167543273
4023,70.1360730105432
4024,125.012993508518
4025,80.3083292754807
4026,102.510503390958
4027,124.576585516288
4028,36.857621191172
4029,91.0677272533972
4030,90.9179449469981
4031,74.6888079688234
4032,111.8401333921
4033,112.398007258915
4034,144.966107926363
4035,75.8851107512262
4036,50.0145864324263
4037,87.4993885569888
4038,61.4259197270099
4039,121.528624062111
4040,90.5293026941175
4041,118.94847310638
4042,50.1894893035102
4043,83.1422388317774
4044,47.5201739779697
4045,54.1160182887571
4046,66.4068611195352
4047,51.2391777496338
4048,74.9412502375108
4049,16.7568824138316
4050,81.8421441952445
4051,89.1646758973795
4052,97.4644647865511
4053,120.161064283666
4054,131.623125725491
4055,50.2301743244346
4056,56.4241925143068
4057,145.370586081345
4058,36.7037589214537
4059,84.5937108337409
4060,140.704308617014
4061,111.076653790167
4062,44.2413190682876
4063,52.9394708117757
4064,74.0131310656744
4065,108.998834880547
4066,103.384795933881
4067,161.370423103319
4068,86.2970436291523
4069,149.193746816738
4070,143.822469862469
4071,50.3881609591136
4072,43.4751138443664
4073,105.355080269158
4074,130.365007223448
4075,70.8644089302571
4076,25.2222414548613
4077,78.4404286544674
4078,59.7589961073053
4079,114.183708756723
4080,100.755761150455
4081,83.4750808462777
4082,18.0944218971539
4083,34.0607924157511
4084,90.8330551999609
4085,96.4590965095674
4086,61.9010581028784
4087,84.6614037525673
4088,10.9754630785346
4089,53.6133435163905
4090,60.7873954889629
4091,66.9934412396785
4092,85.2523005639938
4093,68.9691623514049
4094,79.4348664500717
4095,93.2025141979395
4096,83.8473157107873
4097,65.9188518810317
4098,77.8925467437557
4099,116.963691883322
4100,89.0950322194246
4101,90.2761013504744
4102,65.7100215526155
4103,101.038980901511
4104,140.914541257426
4105,80.7720523494598
4106,60.3368744426357
4107,42.3137132338401
4108,78.1848136387643
4109,151.612853760623
4110,80.5705582413456
4111,76.3978655640526
4112,101.562561449336
4113,158.192278007697
4114,153.87914046559
4115,84.5626519967702
4116,163.346542474546
4117,126.026898126011
4118,58.3203783140071
4119,154.442821925282
4120,150.277143478591
4121,90.505137775492
4122,51.7813108144083
4123,86.0241492801898
4124,105.482636563482
4125,85.436357910523
4126,100.161467113688
4127,141.39157240736
4128,46.9171818208095
4129,63.6271188591058
4130,124.123355371995
4131,51.9216374445987
4132,121.47414740916
4133,69.8491831392239
4134,133.109276673702
4135,76.1396033206367
4136,88.348197130907
4137,71.0440050601765
4138,107.210319387545
4139,83.4585533189627
4140,90.4849529453578
4141,19.5588812948798
4142,92.4807450580859
4143,80.4536096622529
4144,60.2404371743246
4145,123.423026141948
4146,98.9256509528462
4147,67.3051352438652
4148,67.2882972892953
4149,130.344884769372
4150,109.229163066598
4151,72.0460167662477
4152,125.255647345516
4153,29.2271776919166
4154,118.473341155516
4155,101.326617649949
4156,161.586412441886
4157,60.8773056490479
4158,50.3588022805264
4159,125.472218363031
4160,61.4569208054222
4161,101.903131694413
4162,75.2201595294143
4163,124.96092958524
4164,32.3411374074745
4165,84.9105564267292
4166,70.0831777848026
4167,122.906978873306
4168,69.1001212287113
4169,142.507425672225
4170,93.2201822161298
4171,72.3618539787796
4172,93.1923817471731
4173,136.023235355321
4174,79.5509069111829
4175,73.9482484258195
4176,128.743334934738
4177,125.114010188232
4178,142.934255321902
4179,122.013350110093
4180,83.0448546320138
4181,42.6011640212616
4182,58.5441536776495
4183,50.7501346883922
4184,60.5903296871397
4185,54.0282426925853
4186,86.1880119620502
4187,75.9607069463327
4188,74.3991888701651
4189,108.033891702599
4190,36.0520084638899
4191,52.2628640818493
4192,117.088785741214
4193,61.5631207203691
4194,122.717479059934
4195,70.2095549179336
4196,80.3807071284961
4197,59.5031651936975
4198,77.6203149626822
4199,62.5740802325597
4200,134.192116801307
4201,81.3141520070221
4202,67.9733350976284
4203,85.4422960311382
4204,77.8796890758574
4205,115.499672902692
4206,101.906249123455
4207,146.081079482901
4208,71.8726385118857
4209,84.5158944166491
4210,64.2615594713874
4211,99.4748549801675
4212,85.609253303851
4213,72.3345489312393
4214,60.5506018462643
4215,107.065662083608
4216,131.57849251331
4217,64.9629335074319
4218,64.2385794498298
4219,79.3486449215051
4220,52.9799071731197
4221,20.3399876092196
4222,95.3979258457551
4223,70.4345412992109
4224,107.772573458195
4225,140.472296717628
4226,139.823340320602
4227,59.4609317651113
4228,51.3265648760186
4229,62.8514528585104
4230,126.968127358843
4231,95.8000831282681
4232,119.062608306715
4233,116.905725370393
4234,64.0362756668938
4235,86.4052496143836
4236,39.6395106409378
4237,57.5903744097639
4238,38.1030578089364
4239,87.4005552575856
4240,83.2737168049229
4241,168.55066330018
4242,67.322348482379
4243,151.004507600979
4244,102.611905924852
4245,88.0281995716725
4246,96.900161599602
4247,78.0976039401901
4248,77.6751781022049
4249,28.0456534502488
4250,93.9600443412839
4251,81.8635005883042
4252,53.33310789893
4253,84.4469784176374
4254,73.406000669693
4255,81.9121224290158
4256,113.969074359961
4257,57.7622517347144
4258,134.328214275166
4259,136.946624697342
4260,85.5337947428789
4261,62.1561014780656
4262,48.412986482182
4263,79.4606343162067
4264,114.007018826661
4265,81.3810352910906
4266,80.0929361223535
4267,75.03144647594
4268,118.179270903438
4269,59.4408150401226
4270,50.1402265737859
4271,65.1253395073736
4272,77.3276121096277
4273,64.624233012268
4274,82.7738290210635
4275,79.4563370832154
4276,90.6904461908705
4277,67.0478962067977
4278,116.515629197565
4279,81.1634268429562
4280,68.877118347945
4281,108.028504672531
4282,126.829995347238
4283,63.3180896748786
4284,50.4064746669405
4285,54.8837686826997
4286,48.6561209794273
4287,82.1526712366321
4288,98.2490090833442
4289,90.5268188835035
4290,52.9536564224655
4291,134.762871121687
4292,51.4187224315448
4293,132.032622897312
4294,105.267458404869
4295,154.061750740944
4296,126.279254618346
4297,55.3497073708797
4298,66.1549987767836
4299,50.6219878504286
4300,111.516891334154
4301,77.0285144997765
4302,115.405814288572
4303,33.6594240171192
4304,110.595991667216
4305,82.5208537764907
4306,78.0535356355591
4307,126.016608947626
4308,85.6852171000899
4309,78.6930165017774
4310,91.3921393914437
4311,99.4062805141574
4312,160.629127874675
4313,73.2855635072708
4314,82.4538387138695
4315,117.29889470016
4316,71.8082702634955
4317,53.944280453613
4318,36.5509657721021
4319,63.2029410271492
4320,62.5985105998996
4321,126.096583127714
4322,92.9040878650444
4323,73.9401612919903
4324,65.3960848890081
4325,130.582123202218
4326,85.739844201904
4327,112.162595006213
4328,58.2989935532042
4329,161.888870269662
4330,60.042584669302
4331,59.6884001411491
4332,67.6390298070325
4333,147.766827574133
4334,115.922482761389
4335,127.723258810354
4336,14.540480921703
4337,74.491981353475
4338,122.068098915491
4339,82.4871451547901
4340,96.1821019720622
4341,69.9527180924542
4342,144.71554880464
4343,76.2368766421625
4344,62.1209347832185
4345,36.1856404062637
4346,101.303824793534
4347,53.8201498275052
4348,107.596664053184
4349,72.1594227923999
4350,93.9521990292428
4351,61.1443301343514
4352,58.3014672825276
4353,54.6474967682449
4354,138.751568866961
4355,83.5499884628407
4356,53.9163111384653
4357,60.3592212951442
4358,80.9420698954799
4359,111.93760206246
4360,127.22238559145
4361,129.441776544284
4362,70.3889667131234
4363,102.14689622081
4364,54.4623282154727
4365,24.350689543206
4366,65.869038993508
4367,69.2038374203492
4368,53.5119515197193
4369,46.9153874948666
4370,54.8749693845181
4371,77.2790120191757
4372,54.3598502305696
4373,57.866362388525
4374,53.3421416649301
4375,134.660152082539
4376,42.3670667930281
4377,16.9369825553041
4378,72.4652864586461
4379,88.7008610053783
4380,73.6094048122956
4381,57.4543619007558
4382,60.8708279159971
4383,89.8253671960124
4384,167.747624070866
4385,85.6211282468225
4386,91.6910956542211
4387,74.1057815725974
4388,145.821800309346
4389,139.413022073245
4390,133.098835183443
4391,36.2551205264181
4392,98.6652294267464
4393,79.7431841304952
4394,87.3966676791328
4395,43.8347766949348
4396,104.171020238516
4397,89.4799649113413
4398,56.6161913147358
4399,154.541497145173
4400,61.2194239203705
4401,147.658003027344
4402,71.0654885897247
4403,56.5005951252326
4404,105.728336934473
4405,84.6504702263774
4406,56.5356385722633
4407,61.3931899566659
4408,78.6785220267868
4409,103.573902680431
4410,106.339636628969
4411,146.476907700178
4412,115.434765881744
4413,160.125223660552
4414,82.0891796273008
4415,48.0001010274451
4416,47.4663821467217
4417,122.337163301745
4418,160.418555055476
4419,110.000667155188
4420,82.3816463080393
4421,118.255478837364
4422,74.3235026135334
4423,125.349364353388
4424,145.504444403483
4425,75.0994443899387
4426,123.969472676755
4427,122.488490017482
4428,134.175408655061
4429,111.578309896089
4430,80.5078850234314
4431,110.494557538275
4432,85.4578078872608
4433,40.0209116076804
4434,144.655824988967
4435,140.627218981788
4436,70.4978053632805
4437,66.4425268440678
4438,67.5156411925091
4439,124.319783765536
4440,76.560092087134
4441,108.281241060243
4442,110.373659906644
4443,77.5017136970743
4444,94.0263061537609
4445,71.5289308585575
4446,87.6872663131775
4447,64.3869564291999
4448,136.157735162983
4449,63.1673558161035
4450,110.061775066598
4451,197.987165103959
4452,77.8648139725813
4453,82.533029741453
4454,75.8096296667672
4455,58.5647858876338
4456,128.968608815049
4457,83.4630188751276
4458,107.517394936604
4459,72.384096959846
4460,96.8072504095377
4461,99.9140205733215
4462,90.0749401382468
4463,93.8929919336544
4464,75.8604751806904
4465,140.866811933235
4466,62.2751920896262
4467,121.991268921445
4468,109.784192041411
4469,79.7262866886
4470,41.6066713434288
4471,56.8094449900047
4472,59.0954898309413
4473,46.3621828565951
4474,115.28426891808
4475,67.3851742181777
4476,90.993434288404
4477,153.641310821077
