Id,ic50_Omicron
3910,122.69608121489
3911,108.663960765963
3912,110.794556322144
3913,56.1648965167928
3914,109.131378626395
3915,95.641879498401
3916,77.0174524774411
3917,77.4086157755512
3918,124.203898461343
3919,128.634971612314
3920,60.041408221544
3921,84.0922040326391
3922,139.440064688286
3923,63.1712016110199
3924,82.4220015225527
3925,90.4592370742816
3926,125.582477114431
3927,79.1873222613153
3928,124.12359162887
3929,71.2480031632797
3930,77.368047822914
3931,86.4107857372223
3932,88.0183450360894
3933,26.0896800416612
3934,126.617550492087
3935,44.3631466319155
3936,87.6515096611053
3937,14.0524872540942
3938,107.890708550745
3939,55.7033510400911
3940,117.812558460822
3941,65.7507773153855
3942,112.348359664486
3943,118.361550345203
3944,76.2764085692287
3945,122.594000813293
3946,68.1729986080242
3947,73.3120549045209
3948,43.6838101029745
3949,56.9413833615535
3950,125.395189214067
3951,120.532474306336
3952,60.8257664309888
3953,65.5142240205834
3954,69.3525057924777
3955,64.8622176769272
3956,96.6429575398231
3957,65.573211289699
3958,103.475079301151
3959,40.345503106819
3960,71.8181998470392
3961,62.5543450103886
3962,72.3980776725895
3963,108.746849241772
3964,135.924546823845
3965,124.670028997937
3966,117.103409128548
3967,133.159601503597
3968,157.904178613301
3969,119.793527528071
3970,97.022676544735
3971,113.32886014753
3972,76.9686514628496
3973,107.798470446464
3974,48.6281164933873
3975,87.9745848076878
3976,121.819184417454
3977,130.318154075451
3978,120.445946428665
3979,117.500941462149
3980,113.614090731645
3981,86.2383726340863
3982,77.7050170779691
3983,55.7222775506893
3984,39.4256846944461
3985,130.063394513522
3986,136.788429216791
3987,65.7012275038533
3988,84.5064374420872
3989,60.3783855624249
3990,105.202709137135
3991,53.1067889026258
3992,65.1004409253944
3993,72.5395097315185
3994,27.1321514548357
3995,56.3630666440617
3996,12.5644196228339
3997,140.698921712312
3998,96.739763857574
3999,38.3821240179104
4000,108.080164294938
4001,86.3028670125388
4002,49.4787623413403
4003,59.7907099259063
4004,82.9831074068639
4005,91.2587698861986
4006,147.618512129326
4007,55.7817696119469
4008,51.8404319738885
4009,74.7935743279912
4010,121.321728262209
4011,84.2700248602757
4012,126.495283935777
4013,111.525197752077
4014,71.7479800498715
4015,81.8075621821157
4016,81.6546172902982
4017,87.1178676224707
4018,62.9251255775341
4019,81.9023659222421
4020,91.1140453521765
4021,94.1094491515949
4022,69.198412156167
4023,70.3202261679671
4024,124.48634478994
4025,80.7595627961006
4026,102.427922867262
4027,124.113815913396
4028,37.5943631641664
4029,91.0017482278253
4030,91.0316862265457
4031,75.0882269416096
4032,111.53349306359
4033,112.143957002736
4034,144.24105951158
4035,75.7594584937674
4036,50.5122442233236
4037,87.4656739725744
4038,61.927354578822
4039,121.112149568942
4040,90.3772991743164
4041,118.633381180492
4042,50.791451034779
4043,83.3216373685212
4044,48.1258862347168
4045,54.7607335061259
4046,66.90717280688
4047,51.8267399067161
4048,75.1429107568139
4049,17.7128163343606
4050,81.7714895523314
4051,89.1488681014446
4052,97.353504081656
4053,119.893088779041
4054,130.902797382659
4055,50.7667642495336
4056,56.7100432985827
4057,144.244351089763
4058,37.4688283045049
4059,84.625895833356
4060,139.787893234153
4061,110.707540768362
4062,44.9882928613883
4063,53.2361126915592
4064,74.2576336536783
4065,108.677864294327
4066,103.448443776586
4067,160.479203552948
4068,86.2219144665323
4069,148.465961074036
4070,143.077573476685
4071,50.8837670136174
4072,43.9154787266493
4073,105.080478984555
4074,129.79885707331
4075,71.111993243599
4076,25.9142924686574
4077,78.5757668368207
4078,60.0650468904993
4079,114.086328902791
4080,100.624527758019
4081,83.7279093933353
4082,19.2458045413348
4083,34.8896232278567
4084,91.0240150911269
4085,96.4496396906766
4086,62.2030440047759
4087,85.091237896431
4088,11.9475139628761
4089,54.0135312873223
4090,60.9887182077347
4091,67.2535239264436
4092,85.5093212367047
4093,69.264304858451
4094,79.5201427834748
4095,93.0990937356928
4096,83.7026353334551
4097,66.3787851664016
4098,77.921176298774
4099,116.823958077906
4100,89.1238467966699
4101,89.9669516481866
4102,66.063990169226
4103,101.014881370828
4104,140.316990814947
4105,80.9169667014282
4106,60.9703953452749
4107,42.8732892272529
4108,78.3508213958809
4109,150.740829349704
4110,80.6299709964804
4111,76.6436850552755
4112,101.478850542566
4113,157.287248606292
4114,153.00889390387
4115,84.6439809777464
4116,162.198892236104
4117,125.658955414694
4118,58.906299002706
4119,153.75542950857
4120,149.250103590142
4121,90.5578913953068
4122,52.304925867471
4123,86.1588172113954
4124,105.540852645138
4125,85.6241442458236
4126,99.9450242937262
4127,140.755419946935
4128,47.5737466630453
4129,64.0935080861045
4130,123.578218443191
4131,52.6149409602752
4132,120.880804598051
4133,70.1754024447804
4134,132.557204257925
4135,76.3953139185044
4136,88.4125517977184
4137,71.3549061220323
4138,106.644458624682
4139,83.2056626931902
4140,90.0742464431705
4141,20.8570154080671
4142,92.2696570493079
4143,80.6246001241124
4144,60.88698736437
4145,123.083461049162
4146,98.9853355611364
4147,67.4904219935756
4148,67.6533900556584
4149,129.921886882851
4150,108.899137996287
4151,72.3972483382146
4152,124.785570112444
4153,30.0079784636865
4154,117.931656459761
4155,101.276052486832
4156,160.771993476245
4157,61.1226785076178
4158,51.0673914900283
4159,125.004276680681
4160,61.9330510238697
4161,101.617553749282
4162,75.3000887704261
4163,124.70680443941
4164,33.3290503517675
4165,84.9308322716426
4166,70.1834252197964
4167,122.466566646699
4168,69.2872325601851
4169,141.626374859778
4170,93.0112953688658
4171,72.7012724275952
4172,93.3874973734991
4173,135.367264040257
4174,79.5917566812759
4175,74.2665333652568
4176,128.099215226368
4177,124.409169622382
4178,142.069185457955
4179,121.519230403472
4180,83.1237714567628
4181,43.4529182300234
4182,58.8644581660679
4183,51.2123766355397
4184,61.0766111515922
4185,54.4721861727666
4186,86.2946554509228
4187,76.2180673631948
4188,74.7024311264648
4189,107.866531282101
4190,37.0725151883975
4191,52.6785445690432
4192,116.651024803238
4193,61.935401170702
4194,122.121763946658
4195,70.6146588425805
4196,80.3951152856645
4197,59.7646649889149
4198,77.7828509535216
4199,62.817015913936
4200,133.521786410362
4201,81.4505873898474
4202,68.5004443820119
4203,85.3343229758721
4204,78.141744573356
4205,115.081020789475
4206,101.972825452033
4207,145.149237295777
4208,72.0904101932429
4209,84.6142656105736
4210,64.8358427209949
4211,99.1101482882801
4212,85.8044426352922
4213,72.5172282033878
4214,60.4552519027339
4215,106.930299955291
4216,130.778552309911
4217,65.278871453528
4218,64.6356841409991
4219,79.4827945434931
4220,53.2492500580159
4221,21.2963879857232
4222,95.1600653353225
4223,70.3469993277772
4224,107.294732773232
4225,139.663346189691
4226,139.046157356352
4227,59.6020079485931
4228,51.7062502410886
4229,63.3754567821079
4230,126.595872164904
4231,95.7724791444994
4232,118.478671701021
4233,116.426325257631
4234,64.5728515698741
4235,86.6432223360692
4236,40.4429007615953
4237,58.2850120503585
4238,38.8065433068655
4239,87.4194812923727
4240,83.3807153426406
4241,167.462661760833
4242,67.6114310496513
4243,150.020787690794
4244,102.628894280064
4245,88.187208791641
4246,96.635194121693
4247,78.0073793142652
4248,77.9923578761511
4249,28.7558941432188
4250,93.9434747039887
4251,81.9089104953911
4252,53.8855389790464
4253,84.4333551320835
4254,73.6983232098215
4255,81.948124246933
4256,113.434948031937
4257,57.9944594876612
4258,133.718962069108
4259,135.924649831813
4260,85.780490998566
4261,62.4396491961432
4262,49.2745154483386
4263,79.5877879027113
4264,113.475990932042
4265,81.2757880253455
4266,80.2695164940493
4267,75.4573589991055
4268,117.682439292103
4269,59.8939397493576
4270,50.6038947663001
4271,65.286290707031
4272,77.503778206482
4273,65.1245118612047
4274,82.8965434065224
4275,79.5962411816367
4276,90.6043682560348
4277,67.5833806296156
4278,115.996383544585
4279,81.332037224838
4280,69.3197912586028
4281,107.819412797744
4282,126.321647215421
4283,63.5657498460918
4284,50.7935999890286
4285,55.5778926050865
4286,49.2013329691025
4287,82.3051843172026
4288,97.8960896652723
4289,90.5307945190416
4290,53.2980020517212
4291,133.999902409354
4292,52.0668971745662
4293,131.525332635107
4294,105.094674580914
4295,152.927168354163
4296,125.741382719899
4297,55.653969213001
4298,66.3004119399641
4299,51.0136970951876
4300,111.039914407628
4301,77.4044168930422
4302,114.767660684323
4303,34.3187419245561
4304,110.464274469113
4305,82.6527314509011
4306,78.1366176036114
4307,125.42475440592
4308,85.753507492528
4309,78.7926128184537
4310,91.1867188874023
4311,99.103674873087
4312,159.641259248929
4313,73.3773996787159
4314,82.5969789406039
4315,116.688148019627
4316,72.0924867496392
4317,54.1644218527905
4318,37.2561718108372
4319,63.5926032852339
4320,63.0559277186007
4321,125.492018803205
4322,92.9638222243415
4323,74.0779335620629
4324,65.6537713488497
4325,129.963227193598
4326,86.0581339917221
4327,111.78662311557
4328,58.710205839805
4329,161.043314834208
4330,60.6448814319379
4331,60.0358475642096
4332,67.8425047798883
4333,146.774235804392
4334,115.597982622332
4335,127.137128072706
4336,15.400858282823
4337,74.5171340950696
4338,121.737242461521
4339,82.3552823310603
4340,96.2557749482438
4341,70.1635298188545
4342,143.989362907994
4343,76.3618339084014
4344,62.4775907663994
4345,36.7907728155111
4346,101.117622698308
4347,54.2540265989222
4348,107.237635982067
4349,72.5616306721863
4350,93.6313333018178
4351,61.350166535881
4352,58.803537281596
4353,55.2410475890183
4354,137.845584756045
4355,83.6438086679993
4356,54.6249269635331
4357,60.7636849917026
4358,81.2139629860827
4359,111.711871741333
4360,126.784092748106
4361,128.796164906468
4362,70.3820777818014
4363,102.139842284685
4364,55.0569848698869
4365,25.4122376138371
4366,66.3184862634146
4367,69.2916559479572
4368,54.0799548246932
4369,47.4775537600818
4370,55.3656859989673
4371,77.1209692012069
4372,54.9077474697897
4373,58.2302910479256
4374,53.8360584447702
4375,134.07327895145
4376,43.2607676254027
4377,17.7579018168328
4378,72.6585320522024
4379,88.3969333025977
4380,73.7591966097007
4381,57.8731034726556
4382,61.2137997196901
4383,89.8242346560913
4384,166.725867541677
4385,85.6851317597255
4386,91.8123867401833
4387,74.2753590900168
4388,144.821471428203
4389,138.696127342069
4390,132.484234547925
4391,36.8793662218966
4392,98.4341413075856
4393,79.8854729256832
4394,87.306345918053
4395,44.6480498964362
4396,103.950799764907
4397,89.3674626883223
4398,57.0527558067311
4399,153.650769755268
4400,61.6920114678828
4401,146.888972897649
4402,71.4877431529016
4403,56.9898661299341
4404,105.382252684748
4405,84.6318017291505
4406,56.904036997931
4407,61.8198690990501
4408,78.8015947245294
4409,103.296885393506
4410,105.802985739724
4411,145.666376449833
4412,114.891838399748
4413,159.197973675354
4414,82.2185538671635
4415,48.5546161822674
4416,47.9925798816002
4417,121.63087861033
4418,159.254145764986
4419,109.683220560539
4420,82.2550270994289
4421,117.907429287993
4422,74.1576442636674
4423,124.769690876766
4424,144.579976073591
4425,75.1210602944079
4426,123.680361047078
4427,121.770081024986
4428,133.791829030807
4429,111.212450083288
4430,80.4736239724271
4431,110.267878811114
4432,85.5916974809874
4433,40.5220011267001
4434,143.831733023285
4435,139.922970900926
4436,70.8640682894437
4437,66.7507773400873
4438,67.814022804068
4439,123.7115851342
4440,76.5746420920879
4441,108.048458747943
4442,109.976907204828
4443,77.5766493985083
4444,94.0767799742154
4445,71.906373335309
4446,87.9566451086894
4447,64.7648475578256
4448,135.510842086159
4449,63.6656574656328
4450,109.891411949822
4451,196.723509605776
4452,77.9794925946398
4453,82.4642435751844
4454,76.0866671415692
4455,59.1227499404175
4456,128.675766190843
4457,83.7479905629601
4458,107.148124463277
4459,72.888525227866
4460,96.6085546870841
4461,99.7399620243075
4462,90.1018794270858
4463,94.0429366458839
4464,76.1873688999072
4465,140.271806849303
4466,62.5085000700253
4467,121.402924775534
4468,109.572969151133
4469,79.9209085387437
4470,42.4382507632346
4471,57.5461530953311
4472,59.6085385660096
4473,46.9223361607244
4474,114.829027737527
4475,67.6234125969139
4476,90.663967494696
4477,152.685653495026
4478,45.7061813785274
4479,71.0713017660892
4480,125.642034357527
4481,71.6571027232706
4482,94.7543515266134
4483,108.539587330192
4484,42.0487961870266
4485,61.3660048363437
4486,85.884099573029
4487,100.279646812106
4488,91.6634653825963
4489,54.0145253193339
4490,109.530447565824
4491,102.877187887991
4492,176.081076086429
4493,80.3070846303441
4494,83.5214175788508
4495,95.3087451909392
4496,76.5263035424965
4497,62.0665176206472
4498,47.5956449405476
4499,95.3717339606085
4500,118.516032720746
4501,94.710176545243
4502,154.379132588367
4503,104.817326037844
4504,71.8077028624345
4505,66.5317138479572
4506,84.0138020297155
4507,109.476310284311
4508,60.1272156505977
4509,106.188088795026
4510,73.7238846459113
4511,135.727773202603
4512,34.4498913965916
4513,110.189057137431
4514,67.2251954450358
4515,72.1774851793066
4516,17.2176690054941
4517,64.2059242595067
4518,111.996179288594
4519,115.306793188585
4520,57.9048533081541
4521,96.0202103153067
4522,75.6579864837878
4523,97.8619824311304
4524,59.7516657520068
4525,74.3548441665161
4526,94.667103104768
4527,77.5392017065871
4528,37.5457408395336
4529,63.0646899825606
4530,125.438571408657
4531,65.1019810542491
4532,78.7791170193854
4533,66.3331209026235
4534,80.1812544948453
4535,34.0714812601684
4536,72.6810191504759
4537,73.6209294688644
4538,65.5158177199922
4539,73.0896783432789
4540,122.042735472145
4541,64.2745980806597
4542,134.902263260024
4543,115.339153107365
4544,105.766071902055
4545,97.7673105510469
4546,123.568653247569
4547,89.6321955586029
4548,95.6573008728328
4549,80.0807430258823
4550,101.951229551235
4551,150.328941223902
4552,87.047975115457
4553,43.282108586608
4554,100.535338178033
4555,51.2459635070231
4556,84.3149507774498
4557,68.1056178800768
4558,73.3170259477155
4559,63.3928739235797
4560,138.507678840521
4561,125.522142984665
4562,109.330079922775
4563,72.2110874303303
4564,80.1026002201851
4565,92.984904760194
4566,128.114555089278
4567,97.9024816649559
4568,96.6162217497312
4569,116.23483436036
4570,68.4381749599762
4571,130.366161416408
4572,72.930390824058
4573,60.7205179732866
4574,68.2551827963264
4575,34.4845593836486
4576,53.0435229201678
4577,98.4535637909937
4578,55.9768491148432
4579,59.8765793658799
4580,18.8893865104257
4581,82.582088777014
4582,90.635089717749
4583,71.5897425516377
4584,64.9094681486604
4585,42.6335853479931
4586,144.045321994161
4587,60.509225229873
4588,118.65481315724
4589,138.17521191268
4590,87.3506935815719
4591,159.067599063669
4592,52.7486733514282
4593,78.7094947240476
4594,78.5085497697899
4595,79.2625524717154
4596,65.8364359433963
4597,82.9632184383762
4598,115.913153421137
4599,27.9226307661006
4600,127.329534553291
4601,68.3264342271
4602,114.91639171447
4603,85.047770078019
4604,99.8686499413567
4605,123.369037986339
4606,87.5944342396536
4607,65.6082013562416
4608,115.981079219941
4609,98.9700496589354
4610,61.5430267045446
4611,90.3782629231747
4612,76.1512345533175
4613,123.601086694795
4614,132.092020742742
4615,104.637706380552
4616,84.1516229729587
4617,124.599945593695
4618,54.3163106967241
4619,105.089502288598
4620,60.6513041384209
4621,48.8209116332735
4622,83.8038815585916
4623,90.730302599445
4624,66.9327121875271
4625,149.475175140646
4626,67.9354169142111
4627,112.679826314896
4628,153.698684047373
4629,18.6128877761281
4630,93.9932638638938
4631,176.096869721278
4632,62.4784975409512
4633,81.9699098127078
4634,128.696658813237
4635,82.5686352509552
4636,63.5842612404845
4637,59.8209172877405
4638,99.9666361501433
4639,78.0659910655223
4640,100.415244742142
4641,21.2938088669214
4642,85.4641029226417
4643,117.709767373832
4644,96.1300809417597
4645,73.4869493609055
