Id,ic50_Omicron
3552,4.48433397257622
3553,4.50094783420375
3554,3.76209216777975
3555,4.51794822688733
3556,4.95448698794447
3557,4.19834813067898
3558,4.19045581886701
3559,4.96470884867739
3560,4.45702606639295
3561,4.88093099556938
3562,4.55744772824094
3563,3.91632957384746
3564,4.31987427868484
3565,4.25162018048322
3566,4.34358743249989
3567,4.57258328336306
3568,4.3328117741208
3569,4.05887545660472
3570,4.30541034305588
3571,4.17842731746812
3572,3.66023762385771
3573,4.52092983743045
3574,3.88814974582519
3575,4.50376631827052
3576,4.99850662076625
3577,4.41169238662062
3578,4.17834250156551
3579,4.44796872920571
3580,4.25890348351938
3581,4.30354809434588
3582,4.33139181366319
3583,3.6832828557464
3584,4.43963504376768
3585,4.94586038314207
3586,4.55490949750412
3587,4.59438396441996
3588,4.45939280519947
3589,4.47882355619343
3590,3.95876142607626
3591,3.8369148115737
3592,4.45439287101119
3593,4.2603232160518
3594,3.79846237847719
3595,4.54257231746758
3596,3.98427149455005
3597,4.77249458190744
3598,4.10953794182905
3599,4.38283882856702
3600,4.64021710954559
3601,3.71440197411211
3602,4.9922700122653
3603,5.04394100437823
3604,4.35513154577918
3605,4.08181791519163
3606,4.61410767219924
3607,4.49255313980708
3608,4.32000816050443
3609,4.17654856787961
3610,4.69158437049822
3611,4.09482550764557
3612,4.01511356526696
3613,4.16512691454509
3614,4.94488099284625
3615,4.00339299223979
3616,4.32988908315314
3617,4.36318370647292
3618,4.08456394606938
3619,4.69125243607425
3620,4.24330022459927
3621,4.56855642857651
3622,3.91463852014204
3623,4.58401256032153
3624,4.09049686489894
3625,4.82863983833197
3626,4.53343260566297
3627,4.00105416519938
3628,4.56372265130901
3629,4.81919599172237
3630,3.50907106455321
3631,4.38586390088612
3632,4.7585193155789
3633,4.3191654933546
3634,4.45104292884999
3635,4.12111931562873
3636,4.25350735566295
3637,3.92152079372831
3638,3.90964972209197
3639,3.78339731331139
3640,4.34747403427963
3641,4.34959431800503
3642,4.73261099907277
3643,4.90482386011189
3644,4.57153094953817
3645,4.37462892778848
3646,4.11374466484096
3647,4.75036572999493
3648,4.24129021569715
3649,4.99553376775902
3650,4.23756103104641
3651,4.53573069320388
3652,4.63663136171603
3653,4.76775107466325
3654,4.80335468226148
3655,4.83895177175904
3656,4.70369697639027
3657,4.89664010892163
3658,3.71234228605611
3659,4.22250981091232
3660,4.88622524543798
3661,3.88926309372153
3662,4.17027027823915
3663,4.19924758278923
3664,3.89743987913313
3665,4.47773692482927
3666,4.3883700855711
3667,3.767385554881
3668,4.47439931130503
3669,3.78831189281152
3670,3.78336319927103
3671,4.08480407610168
3672,4.34693802588203
3673,4.80010890752074
3674,4.66402584829646
3675,4.7280940026977
3676,4.07511114123887
3677,3.59003043042996
3678,4.05718450733201
3679,4.50210365924593
3680,4.31307776722517
3681,4.43064825017542
3682,4.34424871201779
3683,4.28165866624311
3684,4.96006633858613
3685,4.60143463944709
3686,4.32291904184719
3687,4.7510279461547
3688,4.55795226322344
3689,4.4667518931078
3690,4.07636987496101
3691,4.59334512980974
3692,3.95995324641285
3693,4.05040474890648
3694,4.90450150260532
3695,4.08380455240255
3696,4.77919980635521
3697,4.29380154577116
3698,5.08778445618992
3699,4.65084788470922
3700,4.90900919701205
3701,4.78617897584612
3702,3.85269887340953
3703,4.42294667440275
3704,4.22681489119641
3705,4.12925143295244
3706,4.19503469891296
3707,4.22387907147668
3708,4.92715060924751
3709,4.39612703508442
3710,4.67435518274377
3711,4.2512232559573
3712,3.77897462792102
3713,4.26977365437124
3714,3.61527889574032
3715,4.04371896171511
3716,4.22879179058336
3717,4.38287080098385
3718,4.24406491972644
3719,3.95973154414679
3720,4.36747232641058
3721,4.78770763170399
3722,4.58830225074658
3723,4.35262614598257
3724,4.62219384118466
3725,5.07048828777397
3726,4.13594324583083
3727,4.07968003901985
3728,5.00514627574869
3729,4.28030218141639
3730,3.34641906181748
3731,4.91651120397668
3732,4.38195049523991
3733,4.18033782995401
3734,4.18608029885945
3735,4.79226283657955
3736,4.71661873902115
3737,4.05117948535557
3738,4.19743793164154
3739,4.68758673903242
3740,4.62753517147685
3741,4.35754885571765
3742,4.16820767613996
3743,4.65619646573637
3744,3.53386119141654
3745,4.0101317152153
3746,4.84137038210725
3747,4.09712208287782
3748,4.39098591759695
3749,3.65387845239754
3750,4.04857777778636
3751,4.19853535512949
3752,4.86829527564699
3753,4.48901802675645
3754,4.07785168359905
3755,4.65248079298069
3756,4.74421016979774
3757,4.36673940630286
3758,4.54052138178996
3759,4.40606216325829
3760,4.36491446557189
3761,4.84280330477106
3762,4.06139186491846
3763,4.90765206059017
3764,4.28266137895893
3765,4.54411882382949
3766,4.06697535985943
3767,4.1760265557961
3768,4.72093837019838
3769,4.30316984859923
3770,4.50214424507101
3771,4.21664271332967
3772,3.94124214112558
3773,4.35324394888488
3774,4.80967120846506
3775,4.15208254728167
3776,4.95069316433536
3777,3.73063532411343
3778,4.16551784106094
3779,4.73047356708009
3780,4.27746411393953
3781,4.4103143235548
3782,4.40025852776008
3783,4.25247262028819
3784,4.30323408614338
3785,4.42898846448465
3786,4.77686776224322
3787,4.98541646514531
3788,4.43522715614622
3789,4.18008160951288
3790,4.92665876629462
3791,4.4570618975522
3792,4.18789201524003
3793,4.12781321690172
3794,4.13215288446864
3795,4.22234145807161
3796,4.38802656686991
3797,4.63671539673494
3798,4.78531648429993
3799,4.24076740647425
3800,5.13441773032171
3801,4.23238810215191
3802,4.79077059086246
3803,5.0421819071281
3804,4.43870667421084
3805,3.92335441837012
3806,4.38656586819605
3807,4.6964069245735
3808,4.16829132557185
3809,4.43504422056114
3810,4.42566442457119
3811,4.64465728926362
3812,4.10091735811969
3813,4.42701773030255
3814,4.56912503774382
3815,4.05202322189096
3816,4.27352518632785
3817,4.99415144910192
3818,4.45156292386815
3819,4.76378805855799
3820,5.00901929439587
3821,4.25993920845302
3822,4.27669602225747
3823,4.82288023179732
3824,4.28729723977166
3825,4.7211200269916
3826,5.34303290277461
3827,4.18929869599735
3828,4.90271395925459
3829,4.56883781890951
3830,4.73029874161574
3831,4.97167562762606
3832,4.21098735578103
3833,4.71925909661196
3834,3.97313990494895
3835,4.04080034060117
3836,3.89467184713966
3837,4.84132745071334
3838,4.19856479340945
3839,3.83099716054344
3840,3.87933758926625
3841,4.29612167392351
3842,4.25026998983643
3843,4.2827498126592
3844,4.31037904893378
3845,4.35341368879428
3846,4.12656615925108
3847,4.12611579836011
3848,4.20398522867398
3849,5.22204433931449
3850,4.68346029679779
3851,4.87333088067715
3852,5.00394280655512
3853,4.78667051060606
3854,4.55893775191886
3855,4.84623220358201
3856,4.55833650524023
3857,4.16909397190646
3858,4.12264995852288
3859,3.90753617401114
3860,4.0495118138463
3861,4.18236649578243
3862,4.81490198843052
3863,4.30197486320172
3864,4.00174985447421
3865,4.57682338209521
3866,4.68898113194266
3867,4.13942640779309
3868,4.37829861405757
3869,3.86937520679933
3870,4.41069458873572
3871,5.21710465321721
3872,5.08428878004795
3873,4.65666060040547
3874,4.3766734413589
3875,4.265847975101
3876,4.09936313619879
3877,4.06221433980868
3878,4.39665504242812
3879,4.11464899840966
3880,4.38376976955206
3881,4.44852828846828
3882,5.1226645975739
3883,4.10894126839227
3884,5.07439499799451
3885,4.07331303309392
3886,4.22587015241718
3887,5.05723876021805
3888,5.57467484510898
3889,4.02483999506015
3890,4.33710917023352
3891,4.26279288790021
3892,4.26140285045682
3893,3.95809253047891
3894,4.43345830369965
3895,4.19239586094206
3896,4.31965027351997
3897,3.76580164287964
3898,4.39283662272837
3899,4.55485671596806
3900,4.41987737936919
3901,4.5948906152416
3902,4.607593185436
3903,4.6464787883165
3904,4.56382663060107
3905,4.67831386762244
3906,4.94345221004669
3907,4.1405433839868
3908,4.94288344770493
3909,4.28457099558436
3910,4.79502650738075
3911,4.6690198872913
3912,4.65737302176101
3913,4.05185812295558
3914,4.64113063553981
3915,4.53201999713492
3916,4.31339762915047
3917,4.30638849096615
3918,4.81738879966775
3919,4.87103798261302
3920,4.11506182167718
3921,4.38066370014094
3922,4.98062698220797
3923,4.14935263704418
3924,4.35661969921776
3925,4.45481247063952
3926,4.83329895579109
3927,4.32638591579223
3928,4.84348668626708
3929,4.24622690737118
3930,4.31256333691309
3931,4.40180612624692
3932,4.36214872243665
3933,3.70456727539976
3934,4.8610416191945
3935,3.89273106459642
3936,4.3791157759248
3937,3.55999466732987
3938,4.59904451273151
3939,4.06278358542469
3940,4.7195498148791
3941,4.16351570989392
3942,4.66333935971209
3943,4.74823610341317
3944,4.30143241322162
3945,4.79580636262456
3946,4.19736708430347
3947,4.24980509309093
3948,3.8802766373789
3949,4.07660261564214
3950,4.85771088754228
3951,4.77190942479557
3952,4.12504317625528
3953,4.17447462824124
3954,4.22508009443627
3955,4.12206161564796
3956,4.4688907723974
3957,4.13670300741914
3958,4.55226713391536
3959,3.86066099630976
3960,4.2607772559869
3961,4.14235704794227
3962,4.26943131369562
3963,4.6479255505195
3964,4.96368498537993
3965,4.8126669741265
3966,4.73315463076651
3967,4.92885676199567
3968,5.20051205871224
3969,4.77176142946084
3970,4.49516048221372
3971,4.69033049478071
3972,4.2853512885211
3973,4.62556370476065
3974,3.96211089957915
3975,4.39264621876795
3976,4.77959209284645
3977,4.88031035728224
3978,4.76576910100547
3979,4.73216050815272
3980,4.70067250087561
3981,4.43477674684419
3982,4.32530610664859
3983,4.07014798295122
3984,3.85895673677161
3985,4.87572593215013
3986,4.95333285592794
3987,4.18341158233597
3988,4.38420389213685
3989,4.07786075362484
3990,4.56211685844279
3991,4.03412025257698
3992,4.17296647653507
3993,4.27069726441875
3994,3.71009460587255
3995,4.07097797568822
3996,3.54552461846165
3997,5.0104936383036
3998,4.50448953812813
3999,3.78185671454184
4000,4.63059307395438
4001,4.41034255487874
4002,3.98785719933798
4003,4.10354553396129
4004,4.36655709437822
4005,4.46795935904302
4006,5.079462946796
4007,4.04228489268504
4008,4.01825516209667
4009,4.27773335550936
4010,4.78511993764373
4011,4.41009623643418
4012,4.8529133980846
4013,4.65551565522408
4014,4.24998013632833
4015,4.32440350167998
4016,4.36483933898883
4017,4.43014624178505
4018,4.13710263126301
4019,4.3496333091554
4020,4.45272650124165
4021,4.50228412390966
4022,4.23443754139045
4023,4.23439527449917
4024,4.81472075270472
4025,4.34497227845389
4026,4.59757034159556
4027,4.80850712445564
4028,3.86418513869059
4029,4.45737707952211
4030,4.41964554111356
4031,4.28025846801304
4032,4.66353502616885
4033,4.70536193553977
4034,5.04469937943234
4035,4.31044869098708
4036,4.00205213240338
4037,4.41264346271216
4038,4.12785289319935
4039,4.77046671579079
4040,4.46501293796546
4041,4.75005721589199
4042,3.98424750771599
4043,4.36639964345019
4044,3.98034957249043
4045,4.03282996844667
4046,4.19892882816976
4047,4.00154701912704
4048,4.29763208889378
4049,3.60828356240319
4050,4.34919164552049
4051,4.43236653913458
4052,4.53830123495356
4053,4.77700495477078
4054,4.87692732680373
4055,4.01315379300192
4056,4.07535495392495
4057,5.05039817684119
4058,3.84003924704157
4059,4.37658109962355
4060,4.99570255782723
4061,4.65948065301772
4062,3.91377904272699
4063,4.03511424774484
4064,4.26596909247613
4065,4.6330630364968
4066,4.57357352256656
4067,5.21609566472814
4068,4.40504811695601
4069,5.04491687968242
4070,5.02986965213951
4071,4.00825756300721
4072,3.9271657285286
4073,4.63024487900483
4074,4.87763505852873
4075,4.25845399823562
4076,3.70571922862139
4077,4.29868855899057
4078,4.11118713446394
4079,4.68500155520873
4080,4.55914653994801
4081,4.36753735261771
4082,3.61084761991575
4083,3.79463018294539
4084,4.44884883832603
4085,4.5393997413828
4086,4.14124700651986
4087,4.38680784185865
4088,3.53096722660893
4089,4.05578882455035
4090,4.12680606268475
4091,4.19190538784236
4092,4.43211752523152
4093,4.2181022294842
4094,4.34821727682705
4095,4.45676409818917
4096,4.3674326531939
4097,4.17903347331384
4098,4.30095147425175
4099,4.75901446040218
4100,4.45717478124427
4101,4.41607779747898
4102,4.18168694526267
4103,4.5599420939831
4104,5.01421289536086
4105,4.33455624058048
4106,4.10901784391268
4107,3.91622512701602
4108,4.30572726907153
4109,5.13501274721693
4110,4.33783262922634
4111,4.29847841074206
4112,4.57036670423765
4113,5.13942508201402
4114,5.15438674650299
4115,4.38194387067103
4116,5.21432786084783
4117,4.8224721207919
4118,4.10131046081686
4119,5.12276945396884
4120,5.11105562230828
4121,4.47872971531075
4122,4.02816752149089
4123,4.41374526704916
4124,4.62548240152802
4125,4.3872714673614
4126,4.57261918302757
4127,5.01228963309047
4128,3.97972177048147
4129,4.16719147923957
4130,4.8070606777584
4131,3.98916359575012
4132,4.74234019234733
4133,4.22114632558394
4134,4.89847911131051
4135,4.29397456388485
4136,4.42816636608166
4137,4.25978667466467
4138,4.62238893157057
4139,4.37451596004278
4140,4.45686156759448
4141,3.63263106896815
4142,4.4891634773168
4143,4.31936752759609
4144,4.12564486958998
4145,4.7917345759465
4146,4.52076572125086
4147,4.2138357082773
4148,4.20069460713236
4149,4.87481306547301
4150,4.60779116554677
4151,4.24950437395588
4152,4.81469766123738
4153,3.76542099084241
4154,4.74052521250653
4155,4.55778474520204
4156,5.23730260059285
4157,4.13715701028942
4158,3.96414016273928
4159,4.81898349289115
4160,4.1315886785612
4161,4.59875836185178
4162,4.29191305276108
4163,4.81945036743955
4164,3.79120287620351
4165,4.38174383707652
4166,4.23886600268054
4167,4.78225184259004
4168,4.21686032699114
4169,5.02190269471335
4170,4.48681719785028
4171,4.25196279001278
4172,4.47996947785366
4173,4.93041693362776
4174,4.34652809594606
4175,4.28894566224105
4176,4.85821443157252
4177,4.82039126308483
4178,5.00545991142211
4179,4.78476554336337
4180,4.36000768305754
4181,3.88752871745512
4182,4.08007098626017
4183,4.00411277970695
4184,4.10989412727392
4185,4.04630972676273
4186,4.39739099266227
4187,4.29926237336543
4188,4.28749618983643
4189,4.65842926693055
4190,3.7997788918363
4191,4.02855954033264
4192,4.73093132489189
4193,4.1233197270712
4194,4.78453904144904
4195,4.22391144340058
4196,4.36354452591312
4197,4.12473119818926
4198,4.29637791629651
4199,4.16942278035142
4200,4.91937715542648
4201,4.32990308586437
4202,4.20608037265757
4203,4.38427853812743
4204,4.30654102088496
4205,4.70932736541236
4206,4.59287848679633
4207,5.07648411748808
4208,4.25342395925031
4209,4.37846741150946
4210,4.16127251528404
4211,4.57209573111115
4212,4.42703396783081
4213,4.24483775084524
4214,4.10413091506519
4215,4.57953240667155
4216,4.8971146222554
4217,4.17537067320317
4218,4.16590293438251
4219,4.33808282949596
4220,4.03136024991146
4221,3.64585188085782
4222,4.4881647496903
4223,4.21484122866551
4224,4.62133273439613
4225,4.99791597746556
4226,4.99688704972337
4227,4.10449341231475
4228,3.98582551410654
4229,4.14576254704623
4230,4.83437171090489
4231,4.52742321620094
4232,4.74354774329765
4233,4.72518827944037
4234,4.1634238791591
4235,4.42754981161057
4236,3.8739233643692
4237,4.09118823677245
4238,3.85761832699495
4239,4.44490719994799
4240,4.38651804775468
4241,5.30939697195039
4242,4.19880804809119
4243,5.07876910269787
4244,4.58136338055312
4245,4.43535453856944
4246,4.52073592024464
4247,4.33820182735233
4248,4.31256210782136
4249,3.73381412649538
4250,4.48469225092383
4251,4.30102539682066
4252,4.0474559113988
4253,4.37630471130752
4254,4.25611351796395
4255,4.37763838987652
4256,4.68561048928883
4257,4.09390601244629
4258,4.94266791279356
4259,4.94652335718442
4260,4.40153368620616
4261,4.15339775939597
4262,3.98236621176515
4263,4.26515716594004
4264,4.71342458592964
4265,4.34870704384394
4266,4.36124708394645
4267,4.28238864253263
4268,4.73819543474888
4269,4.07615576279512
4270,3.96743215854492
4271,4.16423850862318
4272,4.29173567317727
4273,4.12807304967228
4274,4.33678445726966
4275,4.31698454826636
4276,4.47892212505857
4277,4.2039455096478
4278,4.7206221745619
4279,4.3687510337462
4280,4.2031314572222
4281,4.62397749660691
4282,4.8312865444039
4283,4.08458832035376
4284,3.96957667271678
4285,4.06340298950158
4286,3.94708500067795
4287,4.35159211379721
4288,4.51023499860832
4289,4.44349802463854
4290,4.03099577204152
4291,4.9119073948672
4292,4.02291087193642
4293,4.88907000666122
4294,4.59324148937876
4295,5.14893227411169
4296,4.83319751968226
4297,4.04169345104383
4298,4.19279736879794
4299,4.01155762120765
4300,4.64717655096821
4301,4.30502862918678
4302,4.74077055556236
4303,3.79658066465
4304,4.64694456866966
4305,4.38263902423426
4306,4.34354064128217
4307,4.83271227535989
4308,4.39487980208428
4309,4.35004838749445
4310,4.47875384313218
4311,4.49664867632655
4312,5.17114690653587
4313,4.27198401597743
4314,4.36302380841373
4315,4.73126385433053
4316,4.23669942040826
4317,4.05881832215217
4318,3.83171789776798
4319,4.15934396627712
4320,4.14758624844047
4321,4.82382305761086
4322,4.47118524692873
4323,4.25919660450272
4324,4.17893207710546
4325,4.87878751934742
4326,4.39177893356976
4327,4.7124883040398
4328,4.06130464287971
4329,5.24864796723942
4330,4.11542041615336
4331,4.1147295012321
4332,4.22061841368039
4333,5.08296627756037
4334,4.69687787613033
4335,4.84158989756584
