Id,ic50_Omicron
3628,103.68136039595
3629,123.89864156717
3630,12.2511502434354
3631,82.7849384037998
3632,116.365631041099
3633,78.2637352233695
3634,87.7535578175515
3635,61.3763467232062
3636,71.1114559466223
3637,45.0009774517488
3638,43.3449676888285
3639,35.4388590509635
3640,81.3921437431218
3641,79.6877345138405
3642,116.964879231316
3643,136.484322134565
3644,98.6944647112282
3645,81.5304568864252
3646,59.1419780236947
3647,119.251219064231
3648,69.3719234633857
3649,139.703670605616
3650,72.3085216034165
3651,95.4236244861188
3652,105.30722519988
3653,117.839627223402
3654,122.284417108502
3655,126.651541190888
3656,114.622606513688
3657,130.979732461571
3658,27.2376152318445
3659,68.8407845714013
3660,129.625489543612
3661,42.7046554538951
3662,64.8523457882537
3663,68.7349253231281
3664,39.9306549645129
3665,90.3209843629519
3666,84.8453908604853
3667,31.8117776152483
3668,93.0897273954184
3669,33.0276236914043
3670,33.0138220868091
3671,60.4019484689402
3672,78.9068274206176
3673,123.807333362828
3674,108.224363799564
3675,113.750793052664
3676,56.1283751168844
3677,15.90324129846
3678,55.2647441261423
3679,101.23315297134
3680,78.021825472777
3681,89.231453809111
3682,81.4998609998917
3683,74.7244524020768
3684,134.981083319987
3685,101.568606019755
3686,77.078918331639
3687,119.083741437332
3688,101.612616506079
3689,92.5514797997359
3690,60.3363899146455
3691,104.47079928711
3692,50.8322343376081
3693,56.2680864634883
3694,130.38911532335
3695,57.3874862268331
3696,121.557686222225
3697,76.2144148612234
3698,147.257617438221
3699,110.073196520809
3700,134.005337536829
3701,123.959950966044
3702,41.1003290805371
3703,92.4406550826364
3704,69.9153249825018
3705,64.5725318955561
3706,65.5040739261412
3707,69.8016556997291
3708,135.537589485702
3709,83.5429829171234
3710,111.342968151742
3711,69.9221459863581
3712,33.2094588527714
3713,73.9268165241503
3714,19.9500713629109
3715,53.0371753306684
3716,70.8294654193347
3717,83.8884377453048
3718,69.5984291985894
3719,46.1302287218344
3720,83.519865646679
3721,119.574605037139
3722,102.885155418584
3723,82.5593433498742
3724,107.100329434036
3725,146.58543463049
3726,61.4078692548757
3727,57.5264879430641
3728,141.624405967525
3729,74.1450814580379
3730,-3.54634199243867
3731,133.385234786019
3732,88.2232964104917
3733,65.8297278206001
3734,65.3645403874912
3735,122.647266241832
3736,116.559651566947
3737,55.2136561054567
3738,67.4977421707946
3739,110.647970519284
3740,103.409167251601
3741,80.0156519270463
3742,66.6608645655388
3743,110.268968984378
3744,12.96446963604
3745,50.6961693268264
3746,126.699950028566
3747,59.4874320171799
3748,85.5257663475619
3749,23.2384301854967
3750,54.1864344240315
3751,67.7961380543249
3752,129.264919798126
3753,92.7905243049453
3754,56.8144549305392
3755,106.716627980394
3756,118.401150321653
3757,83.6189052091485
3758,100.16148529233
3759,92.7204623853474
3760,85.1190981404875
3761,126.432011824319
3762,56.1898122171854
3763,130.584034422191
3764,78.9169104798787
3765,103.912898342234
3766,53.5346502586529
3767,65.8540937155787
3768,114.060263350111
3769,75.3385208399447
3770,96.1700793795472
3771,67.5983131606777
3772,45.2276574081804
3773,81.7643008827388
3774,124.365105970754
3775,63.1670342092614
3776,135.172159518557
3777,29.1793609124795
3778,65.3119619748487
3779,117.040848999503
3780,75.3740031593738
3781,87.0780883009167
3782,90.5749727364206
3783,74.2856859500378
3784,74.9432252538789
3785,88.9488278085034
3786,121.313960369679
3787,139.275387697511
3788,89.0918594676638
3789,65.1775032551032
3790,133.785569475708
3791,93.3111342797736
3792,66.4429930588012
3793,61.5688865642361
3794,62.5720155014248
3795,69.2042039787793
3796,83.3422110688401
3797,107.136065556465
3798,121.056715437689
3799,74.108918137866
3800,153.576960287703
3801,71.4599549509495
3802,122.587890007617
3803,144.637707427382
3804,86.8978773297972
3805,45.3987021764685
3806,83.3742230276676
3807,113.582954911261
3808,64.8622830563849
3809,89.7159619693988
3810,86.1558317230615
3811,108.019539433681
3812,59.0984108307561
3813,88.1479690191989
3814,100.797788972258
3815,55.3785615819399
3816,75.9859892373008
3817,138.660231224642
3818,88.0295212912809
3819,119.562580018349
3820,139.326790214881
3821,71.9315113802175
3822,74.5944417939572
3823,124.893928560023
3824,73.5490180023526
3825,113.648308370828
3826,170.544450147803
3827,65.999660152156
3828,130.259857549417
3829,102.981181012521
3830,117.525658895126
3831,141.587457801896
3832,68.3436447094546
3833,116.201199595745
3834,50.3037642054031
3835,53.0417251075505
3836,41.6542698227697
3837,126.565750708612
3838,67.9583984342569
3839,37.6044445172521
3840,44.1817797596141
3841,75.474751124447
3842,75.9303203699523
3843,75.8813469597612
3844,76.5186041663255
3845,79.709409226711
3846,61.4445190102562
3847,64.2272883471711
3848,68.8172058380812
3849,160.202037850497
3850,113.184279149746
3851,129.726110763771
3852,140.493096507074
3853,121.941476139177
3854,99.2316418341196
3855,127.327547927332
3856,101.202848297241
3857,63.3053419819132
3858,61.060132897131
3859,43.9823915958562
3860,56.9915827529839
3861,66.8391384680209
3862,123.513173474075
3863,76.5029728548192
3864,55.1422093509824
3865,104.904238955329
3866,112.955828561367
3867,62.5905628405954
3868,83.967206089362
3869,40.4679592951946
3870,88.1362408760344
3871,159.895580435498
3872,146.76109135509
3873,110.892996749427
3874,81.8390549537027
3875,77.908133624491
3876,58.6216108908132
3877,55.4592029097349
3878,86.4715327083688
3879,61.9807515084279
3880,85.031027844416
3881,91.4639425532726
3882,153.613488301362
3883,58.5098462397224
3884,145.747275019067
3885,56.9956417530269
3886,69.800957991217
3887,146.168252430972
3888,195.552972116987
3889,51.7691553555191
3890,81.2248443972276
3891,73.786968037014
3892,73.4459383149417
3893,50.2923886849428
3894,89.3433872201896
3895,67.4945671561944
3896,75.632912209148
3897,31.7853856477242
3898,92.3653441671224
3899,102.94120450828
3900,87.7465005814889
3901,103.016132353107
3902,106.248760407937
3903,108.577060827975
3904,102.124267680112
3905,112.898160311789
3906,134.228183008811
3907,62.4651292604314
3908,136.273892953467
3909,78.1185935151589
3910,122.69608121489
3911,108.663960765963
3912,110.794556322144
3913,56.1648965167926
3914,109.131378626395
3915,95.641879498401
3916,77.0174524774411
3917,77.4086157755512
3918,124.203898461343
3919,128.634971612314
3920,60.0414082215439
3921,84.0922040326391
3922,139.440064688286
3923,63.1712016110198
3924,82.4220015225527
3925,90.4592370742816
3926,125.582477114431
3927,79.1873222613152
3928,124.12359162887
3929,71.2480031632798
3930,77.368047822914
3931,86.4107857372224
3932,88.0183450360894
3933,26.0896800416611
3934,126.617550492087
3935,44.3631466319154
3936,87.6515096611054
3937,14.0524872540942
3938,107.890708550745
3939,55.703351040091
3940,117.812558460822
3941,65.7507773153855
3942,112.348359664486
3943,118.361550345203
3944,76.2764085692286
3945,122.594000813293
3946,68.1729986080241
3947,73.3120549045208
3948,43.6838101029744
3949,56.9413833615535
3950,125.395189214067
3951,120.532474306336
3952,60.8257664309888
3953,65.5142240205834
3954,69.3525057924777
3955,64.8622176769271
3956,96.642957539823
3957,65.5732112896989
3958,103.475079301151
3959,40.345503106819
3960,71.8181998470391
3961,62.5543450103885
3962,72.3980776725895
3963,108.746849241772
3964,135.924546823845
3965,124.670028997937
3966,117.103409128548
3967,133.159601503597
3968,157.904178613301
3969,119.793527528071
3970,97.022676544735
3971,113.32886014753
3972,76.9686514628496
3973,107.798470446464
3974,48.6281164933873
3975,87.9745848076878
3976,121.819184417454
3977,130.318154075451
3978,120.445946428664
3979,117.500941462149
3980,113.614090731645
3981,86.2383726340862
3982,77.7050170779691
3983,55.7222775506893
3984,39.425684694446
3985,130.063394513521
3986,136.788429216792
3987,65.7012275038532
3988,84.5064374420873
3989,60.3783855624249
3990,105.202709137135
3991,53.1067889026257
3992,65.1004409253945
3993,72.5395097315184
3994,27.1321514548357
3995,56.3630666440616
3996,12.5644196228338
3997,140.698921712312
3998,96.739763857574
3999,38.3821240179104
4000,108.080164294938
4001,86.3028670125388
4002,49.4787623413403
4003,59.7907099259062
4004,82.9831074068639
4005,91.2587698861985
4006,147.618512129326
4007,55.7817696119469
4008,51.8404319738886
4009,74.7935743279912
4010,121.321728262209
4011,84.2700248602757
4012,126.495283935777
4013,111.525197752077
4014,71.7479800498714
4015,81.8075621821155
4016,81.6546172902981
4017,87.1178676224707
4018,62.9251255775341
4019,81.9023659222421
4020,91.1140453521765
4021,94.1094491515949
4022,69.198412156167
4023,70.3202261679672
4024,124.48634478994
4025,80.7595627961007
4026,102.427922867262
4027,124.113815913396
4028,37.5943631641664
4029,91.0017482278254
4030,91.0316862265457
4031,75.0882269416096
4032,111.53349306359
4033,112.143957002736
4034,144.24105951158
4035,75.7594584937673
4036,50.5122442233235
4037,87.4656739725744
4038,61.9273545788219
4039,121.112149568942
4040,90.3772991743165
4041,118.633381180491
4042,50.7914510347791
4043,83.3216373685211
4044,48.1258862347168
4045,54.7607335061259
4046,66.9071728068801
4047,51.8267399067162
4048,75.1429107568139
4049,17.7128163343605
4050,81.7714895523313
4051,89.1488681014446
4052,97.3535040816559
4053,119.893088779041
4054,130.902797382659
4055,50.7667642495335
4056,56.7100432985827
4057,144.244351089763
4058,37.4688283045049
4059,84.625895833356
4060,139.787893234154
4061,110.707540768362
4062,44.9882928613882
4063,53.2361126915592
4064,74.2576336536783
4065,108.677864294327
4066,103.448443776586
4067,160.479203552947
4068,86.2219144665322
4069,148.465961074036
4070,143.077573476685
4071,50.8837670136174
4072,43.9154787266493
4073,105.080478984555
4074,129.79885707331
4075,71.111993243599
4076,25.9142924686574
4077,78.5757668368206
4078,60.0650468904993
4079,114.086328902791
4080,100.624527758019
4081,83.7279093933354
4082,19.2458045413348
4083,34.8896232278567
4084,91.0240150911269
4085,96.4496396906766
4086,62.2030440047758
4087,85.091237896431
4088,11.9475139628761
4089,54.0135312873222
4090,60.9887182077346
4091,67.2535239264436
4092,85.5093212367047
4093,69.264304858451
4094,79.5201427834747
4095,93.0990937356928
4096,83.7026353334549
4097,66.3787851664015
4098,77.921176298774
4099,116.823958077906
4100,89.1238467966698
4101,89.9669516481866
4102,66.063990169226
4103,101.014881370828
4104,140.316990814947
4105,80.9169667014282
4106,60.9703953452749
4107,42.8732892272529
4108,78.3508213958808
4109,150.740829349704
4110,80.6299709964803
4111,76.6436850552755
4112,101.478850542566
4113,157.287248606292
4114,153.008893903869
4115,84.6439809777464
4116,162.198892236104
4117,125.658955414694
4118,58.906299002706
4119,153.75542950857
4120,149.250103590142
4121,90.5578913953067
4122,52.304925867471
4123,86.1588172113954
4124,105.540852645138
4125,85.6241442458237
4126,99.9450242937261
4127,140.755419946935
4128,47.5737466630453
4129,64.0935080861043
4130,123.578218443191
4131,52.6149409602751
4132,120.880804598051
4133,70.1754024447804
4134,132.557204257925
4135,76.3953139185043
4136,88.4125517977184
4137,71.3549061220322
4138,106.644458624682
4139,83.2056626931902
4140,90.0742464431705
4141,20.857015408067
4142,92.2696570493078
4143,80.6246001241123
4144,60.88698736437
4145,123.083461049162
4146,98.9853355611365
4147,67.4904219935755
4148,67.6533900556584
4149,129.921886882851
4150,108.899137996287
4151,72.3972483382145
4152,124.785570112444
4153,30.0079784636863
4154,117.931656459761
4155,101.276052486832
4156,160.771993476244
4157,61.1226785076177
4158,51.0673914900283
4159,125.004276680681
4160,61.9330510238696
4161,101.617553749282
4162,75.3000887704261
4163,124.70680443941
4164,33.3290503517673
4165,84.9308322716426
4166,70.1834252197965
4167,122.466566646699
4168,69.2872325601851
4169,141.626374859778
4170,93.0112953688658
4171,72.7012724275952
4172,93.387497373499
4173,135.367264040257
4174,79.5917566812759
4175,74.2665333652568
4176,128.099215226368
4177,124.409169622382
4178,142.069185457955
4179,121.519230403472
4180,83.1237714567628
4181,43.4529182300235
4182,58.8644581660679
4183,51.2123766355396
4184,61.0766111515922
4185,54.4721861727666
4186,86.2946554509228
4187,76.2180673631949
4188,74.7024311264648
4189,107.866531282101
4190,37.0725151883975
4191,52.6785445690431
4192,116.651024803238
4193,61.935401170702
4194,122.121763946658
4195,70.6146588425807
4196,80.3951152856644
4197,59.7646649889148
4198,77.7828509535216
4199,62.817015913936
4200,133.521786410362
4201,81.4505873898473
4202,68.5004443820119
4203,85.334322975872
4204,78.1417445733559
4205,115.081020789475
4206,101.972825452033
4207,145.149237295777
4208,72.0904101932428
4209,84.6142656105736
4210,64.835842720995
4211,99.1101482882801
4212,85.8044426352921
4213,72.5172282033878
4214,60.4552519027339
4215,106.930299955291
4216,130.778552309911
4217,65.2788714535281
4218,64.6356841409991
4219,79.4827945434933
4220,53.2492500580159
4221,21.296387985723
4222,95.1600653353225
4223,70.3469993277772
4224,107.294732773232
4225,139.663346189691
4226,139.046157356352
4227,59.602007948593
4228,51.7062502410885
4229,63.375456782108
4230,126.595872164904
4231,95.7724791444994
4232,118.478671701021
4233,116.426325257631
4234,64.5728515698741
4235,86.6432223360692
4236,40.4429007615953
4237,58.2850120503585
4238,38.8065433068654
4239,87.4194812923727
4240,83.3807153426407
4241,167.462661760833
4242,67.6114310496512
4243,150.020787690794
4244,102.628894280064
4245,88.187208791641
4246,96.635194121693
4247,78.0073793142651
4248,77.992357876151
4249,28.7558941432187
4250,93.9434747039888
4251,81.9089104953911
4252,53.8855389790463
4253,84.4333551320836
4254,73.6983232098215
4255,81.9481242469329
4256,113.434948031937
4257,57.9944594876611
4258,133.718962069108
4259,135.924649831813
4260,85.780490998566
4261,62.4396491961431
4262,49.2745154483386
4263,79.5877879027112
4264,113.475990932041
4265,81.2757880253455
4266,80.2695164940492
4267,75.4573589991054
4268,117.682439292103
4269,59.8939397493576
4270,50.6038947663001
4271,65.286290707031
4272,77.503778206482
4273,65.1245118612047
4274,82.8965434065224
4275,79.5962411816366
4276,90.6043682560348
4277,67.5833806296156
4278,115.996383544585
4279,81.332037224838
4280,69.3197912586027
4281,107.819412797744
4282,126.321647215421
4283,63.5657498460917
4284,50.7935999890285
4285,55.5778926050865
4286,49.2013329691024
4287,82.3051843172025
4288,97.8960896652722
4289,90.5307945190414
4290,53.2980020517213
4291,133.999902409354
4292,52.0668971745662
4293,131.525332635107
4294,105.094674580914
4295,152.927168354163
4296,125.741382719899
4297,55.6539692130011
4298,66.3004119399642
4299,51.0136970951876
4300,111.039914407628
4301,77.4044168930421
4302,114.767660684323
4303,34.3187419245561
4304,110.464274469113
4305,82.652731450901
4306,78.1366176036114
4307,125.42475440592
4308,85.753507492528
4309,78.7926128184538
4310,91.1867188874022
4311,99.1036748730872
4312,159.641259248929
4313,73.3773996787159
4314,82.5969789406039
4315,116.688148019627
4316,72.092486749639
4317,54.1644218527905
4318,37.2561718108372
4319,63.5926032852339
4320,63.0559277186007
4321,125.492018803205
4322,92.9638222243415
4323,74.0779335620628
4324,65.6537713488497
4325,129.963227193598
4326,86.058133991722
4327,111.78662311557
4328,58.710205839805
4329,161.043314834208
4330,60.6448814319379
4331,60.0358475642096
4332,67.8425047798883
4333,146.774235804392
4334,115.597982622332
4335,127.137128072706
4336,15.4008582828229
4337,74.5171340950696
4338,121.737242461521
4339,82.3552823310602
4340,96.2557749482438
4341,70.1635298188544
4342,143.989362907994
4343,76.3618339084013
4344,62.4775907663994
4345,36.790772815511
4346,101.117622698308
4347,54.2540265989221
4348,107.237635982067
4349,72.5616306721863
4350,93.6313333018178
4351,61.350166535881
4352,58.803537281596
4353,55.2410475890184
4354,137.845584756045
4355,83.6438086679992
4356,54.624926963533
4357,60.7636849917026
4358,81.2139629860826
4359,111.711871741333
4360,126.784092748106
4361,128.796164906468
4362,70.3820777818014
4363,102.139842284685
4364,55.0569848698867
4365,25.412237613837
